#timescales(s)
5.528379e-03	4.376665e-03	3.638582e-03	2.695333e-03	1.527249e-03	1.305906e-04	-1.471785e-03	-3.217921e-03	-4.994464e-03	-6.628249e-03	-7.887119e-03	-8.496037e-03	-8.173132e-03	-6.685626e-03	-3.917609e-03	6.743420e-05	4.991777e-03	1.037519e-02	1.559778e-02	1.999864e-02	2.298171e-02	2.410236e-02	2.312545e-02	2.006137e-02	1.518889e-02	9.060186e-03	2.470371e-03	-3.625145e-03	-8.246101e-03	-1.055674e-02	-1.003598e-02	-6.609161e-03	-7.033384e-04	6.801894e-03	1.473404e-02	2.187244e-02	2.722000e-02	3.022444e-02	3.087744e-02	2.965589e-02	2.732340e-02	2.466194e-02	2.222821e-02	2.021745e-02	1.847535e-02	1.664338e-02	1.437564e-02	1.154077e-02	8.329811e-03	5.228364e-03	2.865426e-03	1.800061e-03	2.330650e-03	4.399249e-03	7.621008e-03	1.141557e-02	1.517933e-02	1.843118e-02	2.088792e-02	2.246218e-02	2.320535e-02	2.322974e-02	2.264051e-02	2.149574e-02	1.980202e-02	1.754311e-02	1.473168e-02	1.146705e-02	7.977098e-03	4.623540e-03	1.858784e-03	1.391726e-04	-1.830480e-04	1.043933e-03	3.717704e-03	7.487728e-03	1.181928e-02	1.609478e-02	1.972075e-02	2.220937e-02	2.321802e-02	2.255215e-02	2.015621e-02	1.611960e-02	1.070777e-02	4.400318e-03	-2.101077e-03	-7.928766e-03	-1.217723e-02	-1.407836e-02	-1.317798e-02	-9.465671e-03	-3.423940e-03	4.017751e-03	1.161876e-02	1.803038e-02	2.203046e-02	2.274687e-02	1.982800e-02	1.352678e-02	4.677832e-03	-5.436491e-03
5.671598e-03	4.302218e-03	3.555740e-03	2.608484e-03	1.442112e-03	5.413529e-05	-1.531653e-03	-3.252991e-03	-4.997204e-03	-6.593139e-03	-7.812179e-03	-8.384281e-03	-8.033527e-03	-6.533086e-03	-3.771665e-03	1.853224e-04	5.061867e-03	1.038323e-02	1.553795e-02	1.987498e-02	2.280786e-02	2.390002e-02	2.292183e-02	1.988608e-02	1.506997e-02	9.019623e-03	2.519461e-03	-3.489333e-03	-8.042072e-03	-1.031681e-02	-9.801200e-03	-6.421560e-03	-5.969186e-04	6.809201e-03	1.464523e-02	2.171124e-02	2.702521e-02	3.003989e-02	3.074044e-02	2.958763e-02	2.732443e-02	2.471414e-02	2.230231e-02	2.028358e-02	1.851277e-02	1.664629e-02	1.435330e-02	1.151228e-02	8.315779e-03	5.242795e-03	2.910760e-03	1.867017e-03	2.402470e-03	4.458263e-03	7.654734e-03	1.142008e-02	1.515903e-02	1.839569e-02	2.084768e-02	2.242469e-02	2.317312e-02	2.320052e-02	2.260921e-02	2.145741e-02	1.975482e-02	1.749025e-02	1.468177e-02	1.143252e-02	7.971009e-03	4.655657e-03	1.932095e-03	2.479892e-04	-5.271987e-05	1.176048e-03	3.830174e-03	7.561700e-03	1.184188e-02	1.606085e-02	1.963288e-02	2.207676e-02	2.305497e-02	2.237695e-02	1.999027e-02	1.598638e-02	1.063038e-02	4.397702e-03	-2.019095e-03	-7.765923e-03	-1.195307e-02	-1.382700e-02	-1.294308e-02	-9.292457e-03	-3.349821e-03	3.971970e-03	1.145517e-02	1.777624e-02	2.173576e-02	2.247727e-02	1.965419e-02	1.351214e-02	4.866542e-03	-5.028412e-03
5.632885e-03	4.322426e-03	3.578200e-03	2.632004e-03	1.465144e-03	7.479356e-05	-1.515505e-03	-3.243570e-03	-4.996541e-03	-6.602716e-03	-7.832523e-03	-8.414565e-03	-8.071318e-03	-6.574345e-03	-3.811111e-03	1.534898e-04	5.042979e-03	1.038113e-02	1.555420e-02	1.990849e-02	2.285492e-02	2.395477e-02	2.297691e-02	1.993347e-02	1.510212e-02	9.030584e-03	2.506190e-03	-3.526040e-03	-8.097216e-03	-1.038167e-02	-9.864691e-03	-6.472342e-03	-6.258095e-04	6.807053e-03	1.466903e-02	2.175462e-02	2.707773e-02	3.008974e-02	3.077756e-02	2.960629e-02	2.732445e-02	2.470037e-02	2.228259e-02	2.026593e-02	1.850276e-02	1.664547e-02	1.435920e-02	1.151977e-02	8.319340e-03	5.238676e-03	2.898326e-03	1.848783e-03	2.382961e-03	4.442247e-03	7.645578e-03	1.141885e-02	1.516454e-02	1.840535e-02	2.085868e-02	2.243499e-02	2.318203e-02	2.320863e-02	2.261785e-02	2.146791e-02	1.976764e-02	1.750451e-02	1.469515e-02	1.144168e-02	7.972448e-03	4.646764e-03	1.912091e-03	2.184352e-04	-8.802875e-05	1.140319e-03	3.799814e-03	7.541794e-03	1.183590e-02	1.607017e-02	1.965678e-02	2.211274e-02	2.309914e-02	2.242436e-02	2.003513e-02	1.602235e-02	1.065123e-02	4.398326e-03	-2.041323e-03	-7.809976e-03	-1.201365e-02	-1.389491e-02	-1.300654e-02	-9.339263e-03	-3.369893e-03	3.984238e-03	1.149921e-02	1.784472e-02	2.181521e-02	2.255001e-02	1.970118e-02	1.351631e-02	4.815994e-03	-5.137998e-03
5.748387e-03	4.261949e-03	3.511045e-03	2.561732e-03	1.396383e-03	1.317550e-05	-1.563607e-03	-3.271547e-03	-4.998349e-03	-6.573947e-03	-7.771633e-03	-8.324042e-03	-7.958442e-03	-6.451182e-03	-3.693426e-03	2.483941e-04	5.099207e-03	1.038723e-02	1.550552e-02	1.980833e-02	2.271434e-02	2.379128e-02	2.281250e-02	1.979202e-02	1.500620e-02	8.997891e-03	2.545793e-03	-3.416524e-03	-7.932693e-03	-1.018814e-02	-9.675187e-03	-6.320661e-03	-5.393307e-04	6.813845e-03	1.459844e-02	2.162559e-02	2.692132e-02	2.994108e-02	3.066661e-02	2.955015e-02	2.732374e-02	2.474073e-02	2.234076e-02	2.031811e-02	1.853241e-02	1.664796e-02	1.434189e-02	1.149787e-02	8.309227e-03	5.251447e-03	2.935826e-03	1.903490e-03	2.441384e-03	4.490181e-03	7.672985e-03	1.142255e-02	1.514806e-02	1.837637e-02	2.082560e-02	2.240388e-02	2.315500e-02	2.318398e-02	2.259164e-02	2.143630e-02	1.972926e-02	1.746201e-02	1.465546e-02	1.141471e-02	7.968608e-03	4.673764e-03	1.972189e-03	3.069261e-04	1.750111e-05	1.246963e-03	3.890310e-03	7.600992e-03	1.185348e-02	1.604206e-02	1.958515e-02	2.200509e-02	2.296711e-02	2.228276e-02	1.990127e-02	1.591511e-02	1.058919e-02	4.396646e-03	-1.974850e-03	-7.678455e-03	-1.183288e-02	-1.369235e-02	-1.281728e-02	-9.199635e-03	-3.309917e-03	3.947870e-03	1.136817e-02	1.764086e-02	2.157861e-02	2.233327e-02	1.956096e-02	1.350340e-02	4.965800e-03	-4.812608e-03
5.891709e-03	4.186120e-03	3.427092e-03	2.474110e-03	1.310871e-03	-6.322257e-05	-1.622981e-03	-3.305722e-03	-4.999876e-03	-6.537430e-03	-7.695249e-03	-8.210978e-03	-7.817827e-03	-6.298052e-03	-3.547383e-03	3.658872e-04	5.168462e-03	1.039410e-02	1.544431e-02	1.968323e-02	2.253915e-02	2.358781e-02	2.260808e-02	1.961626e-02	1.488711e-02	8.957346e-03	2.594983e-03	-3.280591e-03	-7.728489e-03	-9.947846e-03	-9.439638e-03	-6.131672e-03	-4.308040e-04	6.823886e-03	1.451264e-02	2.146714e-02	2.672835e-02	2.975683e-02	3.052805e-02	2.947852e-02	2.732008e-02	2.478773e-02	2.241013e-02	2.038082e-02	1.856826e-02	1.665128e-02	1.432165e-02	1.147258e-02	8.298823e-03	5.269338e-03	2.984079e-03	1.972696e-03	2.514834e-03	4.550316e-03	7.707391e-03	1.142727e-02	1.512737e-02	1.833975e-02	2.078341e-02	2.236369e-02	2.311958e-02	2.315145e-02	2.255739e-02	2.139583e-02	1.968108e-02	1.740949e-02	1.460716e-02	1.138282e-02	7.965760e-03	4.709251e-03	2.048539e-03	4.180899e-04	1.492634e-04	1.379524e-03	4.002284e-03	7.673662e-03	1.187416e-02	1.600583e-02	1.949487e-02	2.187023e-02	2.280226e-02	2.210643e-02	1.973501e-02	1.578234e-02	1.051284e-02	4.395312e-03	-1.891702e-03	-7.514847e-03	-1.160847e-02	-1.344114e-02	-1.258265e-02	-9.026391e-03	-3.235081e-03	3.903727e-03	1.120710e-02	1.738976e-02	2.128677e-02	2.206542e-02	1.938679e-02	1.348537e-02	5.147498e-03	-4.415307e-03
6.213529e-03	4.012586e-03	3.235965e-03	2.275558e-03	1.118000e-03	-2.345939e-04	-1.755082e-03	-3.380278e-03	-5.000352e-03	-6.452003e-03	-7.520203e-03	-7.953878e-03	-7.499559e-03	-5.952691e-03	-3.219123e-03	6.288176e-04	5.321963e-03	1.040662e-02	1.530338e-02	1.939862e-02	2.214222e-02	2.312789e-02	2.214677e-02	1.922019e-02	1.461911e-02	8.866298e-03	2.705793e-03	-2.974782e-03	-7.269106e-03	-9.406869e-03	-8.908342e-03	-5.703529e-03	-1.817670e-04	6.853078e-03	1.432712e-02	2.111768e-02	2.629905e-02	2.934344e-02	3.021284e-02	2.930937e-02	2.730050e-02	2.488077e-02	2.255450e-02	2.051336e-02	1.864492e-02	1.665963e-02	1.428115e-02	1.142346e-02	8.284254e-03	5.318039e-03	3.099780e-03	2.133905e-03	2.684072e-03	4.688352e-03	7.786454e-03	1.143836e-02	1.507983e-02	1.825454e-02	2.068372e-02	2.226671e-02	2.303213e-02	2.307026e-02	2.247321e-02	2.129969e-02	1.957042e-02	1.729232e-02	1.450259e-02	1.131757e-02	7.967256e-03	4.797199e-03	2.227512e-03	6.736192e-04	4.488666e-04	1.678521e-03	4.252731e-03	7.833829e-03	1.191601e-02	1.591885e-02	1.928612e-02	2.156168e-02	2.242738e-02	2.170739e-02	1.936054e-02	1.548496e-02	1.034363e-02	4.395296e-03	-1.702103e-03	-7.145335e-03	-1.110348e-02	-1.287685e-02	-1.205580e-02	-8.636749e-03	-3.064945e-03	3.808648e-03	1.085129e-02	1.683275e-02	2.063768e-02	2.146750e-02	1.899424e-02	1.343644e-02	5.538735e-03	-3.548526e-03
6.217029e-03	4.010674e-03	3.233866e-03	2.273384e-03	1.115896e-03	-2.364565e-04	-1.756509e-03	-3.381072e-03	-5.000334e-03	-6.451047e-03	-7.518271e-03	-7.951056e-03	-7.496077e-03	-5.948922e-03	-3.215549e-03	6.316711e-04	5.323618e-03	1.040673e-02	1.530182e-02	1.939549e-02	2.213787e-02	2.312286e-02	2.214174e-02	1.921587e-02	1.461619e-02	8.865307e-03	2.707002e-03	-2.971449e-03	-7.264100e-03	-9.400970e-03	-8.902541e-03	-5.698840e-03	-1.790155e-04	6.853447e-03	1.432516e-02	2.111392e-02	2.629441e-02	2.933895e-02	3.020937e-02	2.930746e-02	2.730020e-02	2.488169e-02	2.255598e-02	2.051474e-02	1.864573e-02	1.665972e-02	1.428075e-02	1.142298e-02	8.284163e-03	5.318635e-03	3.101097e-03	2.135705e-03	2.685948e-03	4.689878e-03	7.787329e-03	1.143849e-02	1.507931e-02	1.825359e-02	2.068260e-02	2.226560e-02	2.303112e-02	2.306931e-02	2.247224e-02	2.129860e-02	1.956920e-02	1.729105e-02	1.450148e-02	1.131691e-02	7.967333e-03	4.798220e-03	2.229518e-03	6.764457e-04	4.521559e-04	1.681786e-03	4.255449e-03	7.835549e-03	1.191643e-02	1.591786e-02	1.928380e-02	2.155828e-02	2.242327e-02	2.170302e-02	1.935646e-02	1.548173e-02	1.034180e-02	4.395318e-03	-1.700017e-03	-7.141298e-03	-1.109798e-02	-1.287070e-02	-1.205006e-02	-8.632502e-03	-3.063077e-03	3.807645e-03	1.084746e-02	1.682674e-02	2.063067e-02	2.146102e-02	1.898995e-02	1.343584e-02	5.542863e-03	-3.539289e-03
6.228718e-03	4.004282e-03	3.226852e-03	2.266122e-03	1.108865e-03	-2.426783e-04	-1.761276e-03	-3.383722e-03	-5.000271e-03	-6.447850e-03	-7.511814e-03	-7.941626e-03	-7.484442e-03	-5.936330e-03	-3.203610e-03	6.412024e-04	5.329142e-03	1.040710e-02	1.529661e-02	1.938505e-02	2.212335e-02	2.310606e-02	2.212491e-02	1.920144e-02	1.460643e-02	8.861998e-03	2.711041e-03	-2.960316e-03	-7.247376e-03	-9.381265e-03	-8.883161e-03	-5.683173e-03	-1.698172e-04	6.854688e-03	1.431861e-02	2.110139e-02	2.627891e-02	2.932393e-02	3.019780e-02	2.930109e-02	2.729918e-02	2.488473e-02	2.256092e-02	2.051933e-02	1.864841e-02	1.666005e-02	1.427941e-02	1.142140e-02	8.283872e-03	5.320638e-03	3.105505e-03	2.141727e-03	2.692221e-03	4.694981e-03	7.790253e-03	1.143890e-02	1.507755e-02	1.825041e-02	2.067884e-02	2.226189e-02	2.302772e-02	2.306614e-02	2.246898e-02	2.129496e-02	1.956511e-02	1.728682e-02	1.449779e-02	1.131471e-02	7.967602e-03	4.801641e-03	2.236228e-03	6.858953e-04	4.631488e-04	1.692692e-03	4.264527e-03	7.841290e-03	1.191782e-02	1.591455e-02	1.927605e-02	2.154691e-02	2.240951e-02	2.168843e-02	1.934281e-02	1.547094e-02	1.033571e-02	4.395396e-03	-1.693048e-03	-7.127807e-03	-1.107959e-02	-1.285018e-02	-1.203091e-02	-8.618316e-03	-3.056831e-03	3.804300e-03	1.083468e-02	1.680667e-02	2.060724e-02	2.143937e-02	1.897564e-02	1.343383e-02	5.556631e-03	-3.508462e-03
6.244931e-03	3.995405e-03	3.217115e-03	2.256044e-03	1.099111e-03	-2.513073e-04	-1.767884e-03	-3.387391e-03	-5.000175e-03	-6.443404e-03	-7.502847e-03	-7.928535e-03	-7.468296e-03	-5.918859e-03	-3.187050e-03	6.544198e-04	5.336797e-03	1.040762e-02	1.528936e-02	1.937054e-02	2.210319e-02	2.308275e-02	2.210156e-02	1.918141e-02	1.459289e-02	8.857408e-03	2.716644e-03	-2.944871e-03	-7.224176e-03	-9.353927e-03	-8.856271e-03	-5.661428e-03	-1.570414e-04	6.856430e-03	1.430954e-02	2.108402e-02	2.625742e-02	2.930309e-02	3.018174e-02	2.929222e-02	2.729773e-02	2.488891e-02	2.256774e-02	2.052568e-02	1.865211e-02	1.666050e-02	1.427756e-02	1.141923e-02	8.283494e-03	5.323443e-03	3.111643e-03	2.150098e-03	2.700936e-03	4.702068e-03	7.794316e-03	1.143948e-02	1.507511e-02	1.824599e-02	2.067360e-02	2.225672e-02	2.302299e-02	2.306171e-02	2.246444e-02	2.128990e-02	1.955943e-02	1.728094e-02	1.449267e-02	1.131168e-02	7.967998e-03	4.806412e-03	2.245559e-03	6.990213e-04	4.784087e-04	1.707824e-03	4.277117e-03	7.849245e-03	1.191975e-02	1.590994e-02	1.926528e-02	2.153112e-02	2.239042e-02	2.166818e-02	1.932388e-02	1.545597e-02	1.032726e-02	4.395513e-03	-1.683372e-03	-7.109088e-03	-1.105408e-02	-1.282171e-02	-1.200433e-02	-8.598636e-03	-3.048161e-03	3.799674e-03	1.081698e-02	1.677886e-02	2.057475e-02	2.140936e-02	1.895578e-02	1.343102e-02	5.575676e-03	-3.465781e-03
6.155484e-03	4.044227e-03	3.270713e-03	2.311562e-03	1.152882e-03	-2.036969e-04	-1.731377e-03	-3.367054e-03	-5.000573e-03	-6.467772e-03	-7.552151e-03	-8.000600e-03	-7.557245e-03	-6.015161e-03	-3.278384e-03	5.814707e-04	5.294477e-03	1.040466e-02	1.532918e-02	1.945036e-02	2.221421e-02	2.321120e-02	2.223025e-02	1.929181e-02	1.466753e-02	8.882727e-03	2.685757e-03	-3.030031e-03	-7.352099e-03	-9.504644e-03	-9.004472e-03	-5.781187e-03	-2.272647e-04	6.847122e-03	1.435987e-02	2.118009e-02	2.637611e-02	2.941802e-02	3.027014e-02	2.934075e-02	2.730521e-02	2.486528e-02	2.252963e-02	2.049030e-02	1.863149e-02	1.665804e-02	1.428795e-02	1.143153e-02	8.285971e-03	5.308360e-03	3.078128e-03	2.104198e-03	2.653072e-03	4.663120e-03	7.771994e-03	1.143631e-02	1.508853e-02	1.827023e-02	2.070224e-02	2.228492e-02	2.304874e-02	2.308576e-02	2.248915e-02	2.131759e-02	1.959064e-02	1.731339e-02	1.452106e-02	1.132868e-02	7.966166e-03	4.780469e-03	2.194432e-03	6.268914e-04	3.944111e-04	1.624424e-03	4.207636e-03	7.805236e-03	1.190893e-02	1.593513e-02	1.932441e-02	2.161795e-02	2.249552e-02	2.177972e-02	1.942825e-02	1.553856e-02	1.037394e-02	4.394997e-03	-1.736613e-03	-7.212239e-03	-1.119473e-02	-1.297872e-02	-1.215089e-02	-8.707143e-03	-3.095878e-03	3.825379e-03	1.091489e-02	1.693256e-02	2.075418e-02	2.157505e-02	1.906524e-02	1.344616e-02	5.469874e-03	-3.702324e-03
6.160804e-03	4.041334e-03	3.267534e-03	2.308266e-03	1.149687e-03	-2.065288e-04	-1.733552e-03	-3.368270e-03	-5.000558e-03	-6.466333e-03	-7.549230e-03	-7.996324e-03	-7.551964e-03	-6.009440e-03	-3.272954e-03	5.858113e-04	5.297000e-03	1.040484e-02	1.532682e-02	1.944563e-02	2.220762e-02	2.320357e-02	2.222261e-02	1.928525e-02	1.466310e-02	8.881222e-03	2.687592e-03	-3.024970e-03	-7.344496e-03	-9.495687e-03	-8.995668e-03	-5.774078e-03	-2.231059e-04	6.847655e-03	1.435685e-02	2.117436e-02	2.636904e-02	2.941118e-02	3.026490e-02	2.933789e-02	2.730480e-02	2.486672e-02	2.253193e-02	2.049243e-02	1.863273e-02	1.665818e-02	1.428732e-02	1.143078e-02	8.285797e-03	5.309230e-03	3.080097e-03	2.106908e-03	2.655904e-03	4.665426e-03	7.773315e-03	1.143650e-02	1.508773e-02	1.826880e-02	2.070055e-02	2.228326e-02	2.304724e-02	2.308436e-02	2.248771e-02	2.131596e-02	1.958879e-02	1.731145e-02	1.451936e-02	1.132765e-02	7.966251e-03	4.781986e-03	2.197448e-03	6.311619e-04	3.993939e-04	1.629378e-03	4.211770e-03	7.807862e-03	1.190959e-02	1.593365e-02	1.932092e-02	2.161281e-02	2.248929e-02	2.177310e-02	1.942204e-02	1.553365e-02	1.037116e-02	4.395019e-03	-1.733456e-03	-7.206112e-03	-1.118637e-02	-1.296938e-02	-1.214217e-02	-8.700694e-03	-3.093048e-03	3.823838e-03	1.090905e-02	1.692340e-02	2.074350e-02	2.156519e-02	1.905874e-02	1.344529e-02	5.476216e-03	-3.688183e-03
6.181102e-03	4.030282e-03	3.255393e-03	2.295683e-03	1.137493e-03	-2.173335e-04	-1.741846e-03	-3.372902e-03	-5.000492e-03	-6.460832e-03	-7.538072e-03	-7.979999e-03	-7.531802e-03	-5.987601e-03	-3.252233e-03	6.023705e-04	5.306619e-03	1.040554e-02	1.531782e-02	1.942755e-02	2.218246e-02	2.317445e-02	2.219343e-02	1.926021e-02	1.464617e-02	8.875477e-03	2.694597e-03	-3.005654e-03	-7.315480e-03	-9.461505e-03	-8.962064e-03	-5.746939e-03	-2.072174e-04	6.849713e-03	1.434538e-02	2.115251e-02	2.634208e-02	2.938511e-02	3.024488e-02	2.932695e-02	2.730320e-02	2.487218e-02	2.254067e-02	2.050052e-02	1.863744e-02	1.665873e-02	1.428492e-02	1.142792e-02	8.285163e-03	5.312582e-03	3.087640e-03	2.117273e-03	2.666726e-03	4.674237e-03	7.778364e-03	1.143721e-02	1.508470e-02	1.826333e-02	2.069410e-02	2.227692e-02	2.304146e-02	2.307897e-02	2.248216e-02	2.130972e-02	1.958173e-02	1.730409e-02	1.451289e-02	1.132374e-02	7.966602e-03	4.787805e-03	2.208987e-03	6.474783e-04	4.184205e-04	1.648289e-03	4.227542e-03	7.817871e-03	1.191208e-02	1.592798e-02	1.930755e-02	2.159315e-02	2.246548e-02	2.174782e-02	1.939838e-02	1.551490e-02	1.036055e-02	4.395113e-03	-1.721400e-03	-7.182727e-03	-1.115447e-02	-1.293376e-02	-1.210893e-02	-8.676084e-03	-3.082241e-03	3.817972e-03	1.088679e-02	1.688848e-02	2.070274e-02	2.152757e-02	1.903392e-02	1.344192e-02	5.500357e-03	-3.634311e-03
6.087807e-03	4.080926e-03	3.311072e-03	2.353432e-03	1.193497e-03	-1.676676e-04	-1.703672e-03	-3.351511e-03	-5.000658e-03	-6.485954e-03	-7.589188e-03	-8.054874e-03	-7.624341e-03	-6.087892e-03	-3.347443e-03	5.262287e-04	5.262320e-03	1.040221e-02	1.535904e-02	1.951045e-02	2.229792e-02	2.330812e-02	2.232742e-02	1.937520e-02	1.472394e-02	8.901877e-03	2.662428e-03	-3.094388e-03	-7.448774e-03	-9.618516e-03	-9.116369e-03	-5.871476e-03	-2.799805e-04	6.840564e-03	1.439844e-02	2.125320e-02	2.646615e-02	2.950494e-02	3.033670e-02	2.937685e-02	2.731004e-02	2.484649e-02	2.249998e-02	2.046294e-02	1.861561e-02	1.665623e-02	1.429616e-02	1.144138e-02	8.288482e-03	5.297579e-03	3.053327e-03	2.069922e-03	2.617201e-03	4.633896e-03	7.755250e-03	1.143394e-02	1.509860e-02	1.828834e-02	2.072352e-02	2.230574e-02	2.306764e-02	2.310335e-02	2.250732e-02	2.133814e-02	1.961407e-02	1.733798e-02	1.454281e-02	1.134200e-02	7.965355e-03	4.761451e-03	2.156315e-03	5.727745e-04	3.311612e-04	1.561452e-03	4.155021e-03	7.771737e-03	1.190042e-02	1.595378e-02	1.936870e-02	2.168321e-02	2.257466e-02	2.186385e-02	1.950708e-02	1.560106e-02	1.040939e-02	4.394816e-03	-1.776671e-03	-7.290091e-03	-1.130101e-02	-1.309742e-02	-1.226170e-02	-8.789140e-03	-3.131798e-03	3.845120e-03	1.098935e-02	1.704929e-02	2.089032e-02	2.170059e-02	1.914790e-02	1.345699e-02	5.388641e-03	-3.883040e-03
6.393131e-03	3.913700e-03	3.127648e-03	2.163588e-03	1.009778e-03	-3.301802e-04	-1.828099e-03	-3.420568e-03	-4.998791e-03	-6.402166e-03	-7.420237e-03	-7.808261e-03	-7.320196e-03	-5.758809e-03	-3.035527e-03	7.751565e-04	5.406469e-03	1.041179e-02	1.522246e-02	1.923726e-02	2.191819e-02	2.286897e-02	2.188755e-02	1.899796e-02	1.446895e-02	8.815420e-03	2.767976e-03	-2.803453e-03	-7.011753e-03	-9.103558e-03	-8.609838e-03	-5.461838e-03	-3.924735e-05	6.873483e-03	1.422778e-02	2.092617e-02	2.606148e-02	2.911252e-02	3.003410e-02	2.920970e-02	2.728257e-02	2.492509e-02	2.262818e-02	2.058233e-02	1.868535e-02	1.666476e-02	1.426149e-02	1.140068e-02	8.281529e-03	5.350568e-03	3.169081e-03	2.227718e-03	2.781449e-03	4.767457e-03	7.831811e-03	1.144487e-02	1.505255e-02	1.820502e-02	2.062485e-02	2.220825e-02	2.297830e-02	2.301981e-02	2.242167e-02	2.124270e-02	1.950707e-02	1.722732e-02	1.444654e-02	1.128503e-02	7.972967e-03	4.851464e-03	2.332208e-03	8.201139e-04	6.186570e-04	1.846496e-03	4.392137e-03	7.921520e-03	1.193658e-02	1.586679e-02	1.916574e-02	2.138569e-02	2.221493e-02	2.148239e-02	1.915045e-02	1.531913e-02	1.025034e-02	4.397054e-03	-1.594379e-03	-6.937466e-03	-1.082048e-02	-1.256118e-02	-1.176117e-02	-8.418420e-03	-2.968434e-03	3.758064e-03	1.065602e-02	1.652555e-02	2.027858e-02	2.113529e-02	1.877376e-02	1.340378e-02	5.747077e-03	-3.079552e-03
6.445914e-03	3.884351e-03	3.095580e-03	2.130513e-03	9.778853e-04	-3.582709e-04	-1.849464e-03	-3.432227e-03	-4.998077e-03	-6.387211e-03	-7.390529e-03	-7.765150e-03	-7.267217e-03	-5.701645e-03	-2.981491e-03	8.181261e-04	5.431151e-03	1.041306e-02	1.519834e-02	1.918945e-02	2.185195e-02	2.279252e-02	2.181107e-02	1.893245e-02	1.442471e-02	8.800451e-03	2.786314e-03	-2.752972e-03	-6.935929e-03	-9.014158e-03	-8.521769e-03	-5.390373e-03	3.159958e-06	6.880056e-03	1.419915e-02	2.087034e-02	2.599189e-02	2.904458e-02	2.998114e-02	2.917965e-02	2.727632e-02	2.493707e-02	2.264889e-02	2.060191e-02	1.869691e-02	1.666633e-02	1.425611e-02	1.139462e-02	8.281480e-03	5.360886e-03	3.190131e-03	2.255857e-03	2.810507e-03	4.791019e-03	7.845328e-03	1.144683e-02	1.504442e-02	1.819017e-02	2.060708e-02	2.219045e-02	2.296176e-02	2.300425e-02	2.240587e-02	2.122548e-02	1.948821e-02	1.720826e-02	1.443039e-02	1.127601e-02	7.975328e-03	4.868146e-03	2.363669e-03	8.637387e-04	6.689516e-04	1.896052e-03	4.433085e-03	7.947074e-03	1.194225e-02	1.585098e-02	1.912980e-02	2.133341e-02	2.215199e-02	2.141590e-02	1.908851e-02	1.527037e-02	1.022305e-02	4.397809e-03	-1.562438e-03	-6.876106e-03	-1.073708e-02	-1.246823e-02	-1.167443e-02	-8.354075e-03	-2.939821e-03	3.743542e-03	1.059906e-02	1.643571e-02	2.017340e-02	2.103779e-02	1.870872e-02	1.339342e-02	5.806949e-03	-2.943684e-03
6.566139e-03	3.816996e-03	3.022122e-03	2.054878e-03	9.050798e-04	-4.222610e-04	-1.897975e-03	-3.458474e-03	-4.996006e-03	-6.352608e-03	-7.322277e-03	-7.666386e-03	-7.146058e-03	-5.571092e-03	-2.858246e-03	9.159568e-04	5.487115e-03	1.041549e-02	1.514280e-02	1.907988e-02	2.170038e-02	2.261770e-02	2.163632e-02	1.878282e-02	1.432373e-02	8.766320e-03	2.828210e-03	-2.637721e-03	-6.762823e-03	-8.810003e-03	-8.320506e-03	-5.226783e-03	1.006892e-04	6.896024e-03	1.413487e-02	2.074389e-02	2.583371e-02	2.888961e-02	2.985972e-02	2.910989e-02	2.726039e-02	2.496255e-02	2.269445e-02	2.064535e-02	1.872267e-02	1.667000e-02	1.424453e-02	1.138191e-02	8.282670e-03	5.385710e-03	3.239285e-03	2.320966e-03	2.877493e-03	4.845261e-03	7.876454e-03	1.145138e-02	1.502569e-02	1.815582e-02	2.056576e-02	2.214880e-02	2.292283e-02	2.296754e-02	2.236876e-02	2.118541e-02	1.944486e-02	1.716491e-02	1.439411e-02	1.125637e-02	7.981884e-03	4.907423e-03	2.436550e-03	9.641272e-04	7.842333e-04	2.009293e-03	4.526351e-03	8.004927e-03	1.195450e-02	1.581412e-02	1.904693e-02	2.121331e-02	2.200774e-02	2.126375e-02	1.894702e-02	1.515922e-02	1.016110e-02	4.399932e-03	-1.489176e-03	-6.735827e-03	-1.054667e-02	-1.225612e-02	-1.147649e-02	-8.207136e-03	-2.874177e-03	3.711056e-03	1.047000e-02	1.623176e-02	1.993434e-02	2.081582e-02	1.856005e-02	1.336848e-02	5.941027e-03	-2.637473e-03
