#timescales(s)
inf	1.000000e+03	8.709636e+02	7.585776e+02	6.606934e+02	5.754399e+02	5.011872e+02	4.365158e+02	3.801894e+02	3.311311e+02	2.884032e+02	2.511886e+02	2.187762e+02	1.905461e+02	1.659587e+02	1.445440e+02	1.258925e+02	1.096478e+02	9.549926e+01	8.317638e+01	7.244360e+01	6.309573e+01	5.495409e+01	4.786301e+01	4.168694e+01	3.630781e+01	3.162278e+01	2.754229e+01	2.398833e+01	2.089296e+01	1.819701e+01	1.584893e+01	1.380384e+01	1.202264e+01	1.047129e+01	9.120108e+00	7.943282e+00	6.918310e+00	6.025596e+00	5.248075e+00	4.570882e+00	3.981072e+00	3.467369e+00	3.019952e+00	2.630268e+00	2.290868e+00	1.995262e+00	1.737801e+00	1.513561e+00	1.318257e+00	1.148154e+00	1.000000e+00	8.709636e-01	7.585776e-01	6.606934e-01	5.754399e-01	5.011872e-01	4.365158e-01	3.801894e-01	3.311311e-01	2.884032e-01	2.511886e-01	2.187762e-01	1.905461e-01	1.659587e-01	1.445440e-01	1.258925e-01	1.096478e-01	9.549926e-02	8.317638e-02	7.244360e-02	6.309573e-02	5.495409e-02	4.786301e-02	4.168694e-02	3.630781e-02	3.162278e-02	2.754229e-02	2.398833e-02	2.089296e-02	1.819701e-02	1.584893e-02	1.380384e-02	1.202264e-02	1.047129e-02	9.120108e-03	7.943282e-03	6.918310e-03	6.025596e-03	5.248075e-03	4.570882e-03	3.981072e-03	3.467369e-03	3.019952e-03	2.630268e-03	2.290868e-03	1.995262e-03	1.737801e-03	1.513561e-03	1.318257e-03	1.148154e-03	1.000000e-03
#Asamples
7.225428e-03	-7.865167e-03	-7.560567e-03	-6.856960e-03	-5.722388e-03	-4.154992e-03	-2.194441e-03	6.840165e-05	2.486417e-03	4.858949e-03	6.945016e-03	8.488203e-03	9.251769e-03	9.059449e-03	7.834759e-03	5.630690e-03	2.642783e-03	-7.986724e-04	-4.258707e-03	-7.249345e-03	-9.300370e-03	-1.004323e-02	-9.295727e-03	-7.127672e-03	-3.883401e-03	-1.423940e-04	3.385198e-03	6.008671e-03	7.213512e-03	6.779237e-03	4.824391e-03	1.770463e-03	-1.755771e-03	-5.045802e-03	-7.424883e-03	-8.340443e-03	-7.420215e-03	-4.503981e-03	3.490291e-04	6.877940e-03	1.466164e-02	2.317546e-02	3.185058e-02	4.012648e-02	4.749442e-02	5.353490e-02	5.795112e-02	6.059443e-02	6.147391e-02	6.074316e-02	5.866350e-02	5.555035e-02	5.171549e-02	4.742152e-02	4.286138e-02	3.816669e-02	3.343553e-02	2.876267e-02	2.425698e-02	2.004121e-02	1.624023e-02	1.296851e-02	1.032302e-02	8.377929e-03	7.171598e-03	6.680412e-03	6.787857e-03	7.270901e-03	7.826912e-03	8.147751e-03	8.019804e-03	7.406392e-03	6.468425e-03	5.504490e-03	4.829987e-03	4.645017e-03	4.946855e-03	5.523470e-03	6.030670e-03	6.121921e-03	5.579675e-03	4.397618e-03	2.784497e-03	1.092494e-03	-2.987517e-04	-1.099289e-03	-1.190223e-03	-6.495550e-04	2.783776e-04	1.256343e-03	1.948543e-03	2.110544e-03	1.651397e-03	6.519437e-04	-6.642726e-04	-1.997384e-03	-3.054331e-03	-3.624597e-03	-3.628187e-03	-3.124966e-03	-2.286296e-03	-1.339794e-03
7.132482e-03	-7.803936e-03	-7.499908e-03	-6.800295e-03	-5.673448e-03	-4.117560e-03	-2.171999e-03	7.310514e-05	2.471848e-03	4.825240e-03	6.894314e-03	8.424803e-03	9.181970e-03	8.991065e-03	7.776319e-03	5.590377e-03	2.627251e-03	-7.854670e-04	-4.216484e-03	-7.182099e-03	-9.216383e-03	-9.954329e-03	-9.215724e-03	-7.070043e-03	-3.858693e-03	-1.558752e-04	3.334935e-03	5.929682e-03	7.118967e-03	6.684746e-03	4.744923e-03	1.717657e-03	-1.775320e-03	-5.031082e-03	-7.379978e-03	-8.273348e-03	-7.341291e-03	-4.424292e-03	4.192783e-04	6.930687e-03	1.469180e-02	2.318123e-02	3.183328e-02	4.009009e-02	4.744485e-02	5.347924e-02	5.789667e-02	6.054778e-02	6.143999e-02	6.072454e-02	5.866012e-02	5.555973e-02	5.173349e-02	4.744341e-02	4.288295e-02	3.818504e-02	3.344942e-02	2.877233e-02	2.426360e-02	2.004637e-02	1.624537e-02	1.297455e-02	1.033004e-02	8.385016e-03	7.176870e-03	6.681429e-03	6.782467e-03	7.258328e-03	7.808628e-03	8.127611e-03	8.003136e-03	7.398218e-03	6.471473e-03	5.517872e-03	4.849184e-03	4.663299e-03	4.957634e-03	5.522694e-03	6.018337e-03	6.102144e-03	5.559264e-03	4.383743e-03	2.782283e-03	1.103372e-03	-2.774159e-04	-1.073300e-03	-1.166752e-03	-6.350464e-04	2.799935e-04	1.244657e-03	1.926669e-03	2.084163e-03	1.627136e-03	6.355701e-04	-6.693440e-04	-1.990868e-03	-3.038959e-03	-3.605205e-03	-3.610306e-03	-3.113340e-03	-2.283730e-03	-1.346619e-03
7.078891e-03	-7.768620e-03	-7.464923e-03	-6.767614e-03	-5.645224e-03	-4.095975e-03	-2.159062e-03	7.580944e-05	2.463434e-03	4.805786e-03	6.865059e-03	8.388227e-03	9.141706e-03	8.951624e-03	7.742621e-03	5.567144e-03	2.618319e-03	-7.778192e-04	-4.192100e-03	-7.143287e-03	-9.167927e-03	-9.903054e-03	-9.169589e-03	-7.036821e-03	-3.844462e-03	-1.636718e-04	3.305922e-03	5.884098e-03	7.064402e-03	6.630200e-03	4.699030e-03	1.687136e-03	-1.786655e-03	-5.022634e-03	-7.354090e-03	-8.234621e-03	-7.295697e-03	-4.378217e-03	4.599413e-04	6.961272e-03	1.470935e-02	2.318469e-02	3.182340e-02	4.006915e-02	4.741626e-02	5.344707e-02	5.786515e-02	6.052071e-02	6.142023e-02	6.071359e-02	5.865798e-02	5.556498e-02	5.174377e-02	4.745599e-02	4.289540e-02	3.819569e-02	3.345754e-02	2.877804e-02	2.426758e-02	2.004950e-02	1.624847e-02	1.297813e-02	1.033415e-02	8.389124e-03	7.179899e-03	6.681983e-03	6.779317e-03	7.251034e-03	7.798045e-03	8.115960e-03	7.993485e-03	7.393458e-03	6.473176e-03	5.525528e-03	4.860197e-03	4.673801e-03	4.963837e-03	5.522269e-03	6.011281e-03	6.090815e-03	5.547574e-03	4.375810e-03	2.781046e-03	1.109653e-03	-2.651338e-04	-1.058353e-03	-1.153264e-03	-6.267199e-04	2.809010e-04	1.237913e-03	1.914064e-03	2.068966e-03	1.613160e-03	6.261334e-04	-6.722761e-04	-1.987129e-03	-3.030117e-03	-3.594040e-03	-3.599996e-03	-3.106614e-03	-2.282203e-03	-1.350485e-03
6.809792e-03	-7.591154e-03	-7.289129e-03	-6.603416e-03	-5.503436e-03	-3.987565e-03	-2.094129e-03	8.930069e-05	2.421039e-03	4.707899e-03	6.717919e-03	8.204316e-03	8.939312e-03	8.753438e-03	7.573392e-03	5.450605e-03	2.573738e-03	-7.390315e-04	-4.069213e-03	-6.947966e-03	-8.924252e-03	-9.645353e-03	-8.937849e-03	-6.870066e-03	-3.773189e-03	-2.031048e-04	3.159861e-03	5.654714e-03	6.789795e-03	6.355562e-03	4.467756e-03	1.533054e-03	-1.844264e-03	-4.980626e-03	-7.224096e-03	-8.039665e-03	-7.065744e-03	-4.145382e-03	6.659282e-04	7.116799e-03	1.479937e-02	2.320367e-02	3.177491e-02	3.996446e-02	4.727244e-02	5.328461e-02	5.770533e-02	6.038279e-02	6.131874e-02	6.065630e-02	5.864503e-02	5.558953e-02	5.179410e-02	4.751856e-02	4.295805e-02	3.824996e-02	3.349964e-02	2.880836e-02	2.428930e-02	2.006690e-02	1.626547e-02	1.299720e-02	1.035545e-02	8.410019e-03	7.195024e-03	6.684427e-03	6.763024e-03	7.213900e-03	7.744416e-03	8.056998e-03	7.944550e-03	7.369014e-03	6.481096e-03	5.563294e-03	4.914874e-03	4.726102e-03	4.994868e-03	5.520388e-03	5.976445e-03	6.034752e-03	5.489746e-03	4.336705e-03	2.775288e-03	1.141303e-03	-2.036653e-04	-9.837191e-04	-1.086027e-03	-5.853376e-04	2.851854e-04	1.203960e-03	1.850842e-03	1.992806e-03	1.543113e-03	5.787836e-04	-6.870913e-04	-1.968550e-03	-2.985947e-03	-3.538129e-03	-3.548209e-03	-3.072578e-03	-2.274005e-03	-1.369134e-03
6.938871e-03	-7.676307e-03	-7.373477e-03	-6.682198e-03	-5.571461e-03	-4.039571e-03	-2.125270e-03	8.284800e-05	2.441406e-03	4.754896e-03	6.788548e-03	8.292584e-03	9.036440e-03	8.848531e-03	7.654570e-03	5.506480e-03	2.595066e-03	-7.577181e-04	-4.128253e-03	-7.041748e-03	-9.041212e-03	-9.769013e-03	-9.049025e-03	-6.950041e-03	-3.807337e-03	-1.841288e-04	3.230004e-03	5.764848e-03	6.921648e-03	6.487456e-03	4.578866e-03	1.607135e-03	-1.816487e-03	-5.000692e-03	-7.286453e-03	-8.133287e-03	-7.176261e-03	-4.257377e-03	5.667419e-04	7.041787e-03	1.475580e-02	2.319424e-02	3.179794e-02	4.001458e-02	4.734147e-02	5.336273e-02	5.778231e-02	6.044937e-02	6.136790e-02	6.068428e-02	5.865170e-02	5.557813e-02	5.177022e-02	4.748867e-02	4.292797e-02	3.822376e-02	3.347918e-02	2.879347e-02	2.427851e-02	2.005820e-02	1.625701e-02	1.298782e-02	1.034509e-02	8.399937e-03	7.187785e-03	6.683324e-03	6.770938e-03	7.231819e-03	7.770243e-03	8.085378e-03	7.968125e-03	7.380855e-03	6.477430e-03	5.545322e-03	4.888777e-03	4.701105e-03	4.980009e-03	5.521237e-03	5.993030e-03	6.061472e-03	5.517302e-03	4.355309e-03	2.777954e-03	1.126097e-03	-2.331088e-04	-1.019433e-03	-1.118177e-03	-6.050987e-04	2.831873e-04	1.220264e-03	1.881155e-03	2.029309e-03	1.576687e-03	6.014894e-04	-6.799654e-04	-1.977421e-03	-3.007088e-03	-3.564916e-03	-3.573054e-03	-3.088959e-03	-2.278048e-03	-1.360348e-03
6.933408e-03	-7.672705e-03	-7.369909e-03	-6.678864e-03	-5.568583e-03	-4.037370e-03	-2.123952e-03	8.312178e-05	2.440545e-03	4.752908e-03	6.785561e-03	8.288851e-03	9.032331e-03	8.844508e-03	7.651135e-03	5.504114e-03	2.594161e-03	-7.569304e-04	-4.125758e-03	-7.037783e-03	-9.036265e-03	-9.763782e-03	-9.044321e-03	-6.946656e-03	-3.805891e-03	-1.849295e-04	3.227039e-03	5.760191e-03	6.916073e-03	6.481880e-03	4.574171e-03	1.604007e-03	-1.817657e-03	-4.999840e-03	-7.283814e-03	-8.129329e-03	-7.171593e-03	-4.252650e-03	5.709251e-04	7.044946e-03	1.475763e-02	2.319462e-02	3.179696e-02	4.001245e-02	4.733855e-02	5.335943e-02	5.777907e-02	6.044657e-02	6.136584e-02	6.068311e-02	5.865143e-02	5.557863e-02	5.177124e-02	4.748994e-02	4.292924e-02	3.822487e-02	3.348003e-02	2.879409e-02	2.427895e-02	2.005855e-02	1.625735e-02	1.298821e-02	1.034552e-02	8.400361e-03	7.188092e-03	6.683373e-03	6.770607e-03	7.231064e-03	7.769154e-03	8.084181e-03	7.967131e-03	7.380358e-03	6.477590e-03	5.546088e-03	4.889887e-03	4.702166e-03	4.980639e-03	5.521199e-03	5.992323e-03	6.060335e-03	5.516129e-03	4.354516e-03	2.777838e-03	1.126740e-03	-2.318612e-04	-1.017919e-03	-1.116813e-03	-6.042591e-04	2.832740e-04	1.219575e-03	1.879871e-03	2.027763e-03	1.575265e-03	6.005283e-04	-6.802663e-04	-1.977045e-03	-3.006191e-03	-3.563781e-03	-3.572003e-03	-3.088268e-03	-2.277881e-03	-1.360726e-03
6.947465e-03	-7.681975e-03	-7.379092e-03	-6.687442e-03	-5.575989e-03	-4.043033e-03	-2.127343e-03	8.241713e-05	2.442760e-03	4.758022e-03	6.793247e-03	8.298458e-03	9.042904e-03	8.854860e-03	7.659975e-03	5.510202e-03	2.596489e-03	-7.589570e-04	-4.132178e-03	-7.047986e-03	-9.048994e-03	-9.777244e-03	-9.056426e-03	-6.955366e-03	-3.809614e-03	-1.828694e-04	3.234669e-03	5.772174e-03	6.930418e-03	6.496227e-03	4.586253e-03	1.612056e-03	-1.814647e-03	-5.002034e-03	-7.290604e-03	-8.139514e-03	-7.183606e-03	-4.264814e-03	5.601631e-04	7.036820e-03	1.475292e-02	2.319363e-02	3.179949e-02	4.001792e-02	4.734607e-02	5.336792e-02	5.778742e-02	6.045377e-02	6.137114e-02	6.068611e-02	5.865211e-02	5.557735e-02	5.176861e-02	4.748667e-02	4.292597e-02	3.822203e-02	3.347783e-02	2.879250e-02	2.427781e-02	2.005764e-02	1.625646e-02	1.298721e-02	1.034441e-02	8.399269e-03	7.187302e-03	6.683246e-03	6.771458e-03	7.233005e-03	7.771955e-03	8.087261e-03	7.969688e-03	7.381635e-03	6.477177e-03	5.544116e-03	4.887031e-03	4.699435e-03	4.979018e-03	5.521297e-03	5.994142e-03	6.063262e-03	5.519149e-03	4.356558e-03	2.778138e-03	1.125086e-03	-2.350718e-04	-1.021817e-03	-1.120325e-03	-6.064202e-04	2.830505e-04	1.221349e-03	1.883174e-03	2.031741e-03	1.578924e-03	6.030016e-04	-6.794923e-04	-1.978015e-03	-3.008498e-03	-3.566701e-03	-3.574708e-03	-3.090046e-03	-2.278310e-03	-1.359753e-03
6.776121e-03	-7.568932e-03	-7.267118e-03	-6.582858e-03	-5.485686e-03	-3.973998e-03	-2.086008e-03	9.097809e-05	2.415716e-03	4.695627e-03	6.699479e-03	8.181274e-03	8.913962e-03	8.728623e-03	7.552214e-03	5.436038e-03	2.568192e-03	-7.341318e-04	-4.053783e-03	-6.923473e-03	-8.893719e-03	-9.613079e-03	-8.908843e-03	-6.849208e-03	-3.764293e-03	-2.080744e-04	3.141537e-03	5.625951e-03	6.755358e-03	6.321107e-03	4.438718e-03	1.513676e-03	-1.851554e-03	-4.975417e-03	-7.207827e-03	-8.015209e-03	-7.036847e-03	-4.116070e-03	6.919192e-04	7.136493e-03	1.481086e-02	2.320624e-02	3.176897e-02	3.995142e-02	4.725442e-02	5.326417e-02	5.768515e-02	6.036530e-02	6.130577e-02	6.064885e-02	5.864315e-02	5.559239e-02	5.180025e-02	4.752633e-02	4.296590e-02	3.825684e-02	3.350506e-02	2.881235e-02	2.429223e-02	2.006928e-02	1.626777e-02	1.299972e-02	1.035820e-02	8.412668e-03	7.196909e-03	6.684694e-03	6.760929e-03	7.209193e-03	7.737647e-03	8.049563e-03	7.938369e-03	7.365889e-03	6.482010e-03	5.567939e-03	4.921641e-03	4.732595e-03	4.998737e-03	5.520183e-03	5.972157e-03	6.027834e-03	5.482613e-03	4.331899e-03	2.774621e-03	1.145277e-03	-1.959965e-04	-9.744282e-04	-1.077670e-03	-5.802096e-04	2.856892e-04	1.199700e-03	1.842939e-03	1.983292e-03	1.534362e-03	5.728622e-04	-6.889561e-04	-1.966248e-03	-2.980446e-03	-3.531150e-03	-3.541726e-03	-3.068287e-03	-2.272916e-03	-1.371377e-03
6.585377e-03	-7.442978e-03	-7.142366e-03	-6.466353e-03	-5.385105e-03	-3.897128e-03	-2.040019e-03	1.004332e-04	2.385485e-03	4.625998e-03	6.594896e-03	8.050619e-03	8.770245e-03	8.587981e-03	7.432237e-03	5.353582e-03	2.536915e-03	-7.061736e-04	-3.966138e-03	-6.784492e-03	-8.720556e-03	-9.430129e-03	-8.744478e-03	-6.731084e-03	-3.714004e-03	-2.363898e-04	3.037515e-03	5.462731e-03	6.559936e-03	6.125523e-03	4.273787e-03	1.403484e-03	-1.893185e-03	-4.946089e-03	-7.115634e-03	-7.876375e-03	-6.872597e-03	-3.949241e-03	8.400979e-04	7.249063e-03	1.487690e-02	2.322156e-02	3.173588e-02	3.987776e-02	4.715220e-02	5.314792e-02	5.757005e-02	6.026515e-02	6.123111e-02	6.060544e-02	5.863137e-02	5.560765e-02	5.183444e-02	4.756999e-02	4.301044e-02	3.829622e-02	3.353643e-02	2.883578e-02	2.430972e-02	2.008364e-02	1.628159e-02	1.301458e-02	1.037416e-02	8.427844e-03	7.207569e-03	6.686054e-03	6.748832e-03	7.182267e-03	7.699040e-03	8.007194e-03	7.903084e-03	7.347888e-03	6.486857e-03	5.593897e-03	4.959660e-03	4.769158e-03	5.020591e-03	5.519145e-03	5.948161e-03	5.989057e-03	5.442642e-03	4.305043e-03	2.771082e-03	1.167859e-03	-1.526405e-04	-9.219886e-04	-1.030564e-03	-5.513677e-04	2.884054e-04	1.175521e-03	1.798186e-03	1.929456e-03	1.484841e-03	5.393267e-04	-6.995691e-04	-1.953303e-03	-2.949390e-03	-3.491686e-03	-3.504984e-03	-3.043844e-03	-2.266481e-03	-1.383704e-03
6.545812e-03	-7.416836e-03	-7.116475e-03	-6.442175e-03	-5.364234e-03	-3.881180e-03	-2.030483e-03	1.023841e-04	2.379197e-03	4.611532e-03	6.573176e-03	8.023489e-03	8.740410e-03	8.558793e-03	7.407349e-03	5.336492e-03	2.530458e-03	-7.003305e-04	-3.947906e-03	-6.755613e-03	-8.684596e-03	-9.392153e-03	-8.710374e-03	-6.706589e-03	-3.703596e-03	-2.422996e-04	3.015889e-03	5.428813e-03	6.519324e-03	6.084866e-03	4.239482e-03	1.380537e-03	-1.901892e-03	-4.940043e-03	-7.096502e-03	-7.847513e-03	-6.838406e-03	-3.914466e-03	8.710384e-04	7.272631e-03	1.489080e-02	2.322491e-02	3.172914e-02	3.986253e-02	4.713097e-02	5.312370e-02	5.754600e-02	6.024415e-02	6.121536e-02	6.059618e-02	5.862868e-02	5.561061e-02	5.184139e-02	4.757898e-02	4.301970e-02	3.830447e-02	3.354308e-02	2.884082e-02	2.431355e-02	2.008681e-02	1.628462e-02	1.301779e-02	1.037755e-02	8.431030e-03	7.209778e-03	6.686304e-03	6.746274e-03	7.176626e-03	7.690975e-03	7.998349e-03	7.895706e-03	7.344089e-03	6.487789e-03	5.599206e-03	4.967478e-03	4.776696e-03	5.025112e-03	5.518957e-03	5.943248e-03	5.981101e-03	5.434444e-03	4.299551e-03	2.770398e-03	1.172559e-03	-1.436646e-04	-9.111513e-04	-1.020842e-03	-5.454292e-04	2.889393e-04	1.170494e-03	1.788907e-03	1.918300e-03	1.474579e-03	5.323717e-04	-7.017811e-04	-1.950638e-03	-2.942970e-03	-3.483514e-03	-3.497358e-03	-3.038744e-03	-2.265088e-03	-1.386180e-03
6.626722e-03	-7.470289e-03	-7.169415e-03	-6.491613e-03	-5.406911e-03	-3.913791e-03	-2.049985e-03	9.839069e-05	2.392049e-03	4.641106e-03	6.617583e-03	8.078957e-03	8.801412e-03	8.618476e-03	7.458244e-03	5.371445e-03	2.543674e-03	-7.122631e-04	-3.985169e-03	-6.814650e-03	-8.758118e-03	-9.469803e-03	-8.780111e-03	-6.756683e-03	-3.724889e-03	-2.302280e-04	3.060095e-03	5.498151e-03	6.602345e-03	6.167976e-03	4.309600e-03	1.427429e-03	-1.884113e-03	-4.952420e-03	-7.135623e-03	-7.906511e-03	-6.908280e-03	-3.985516e-03	8.078421e-04	7.224516e-03	1.486244e-02	2.321812e-02	3.174297e-02	3.989369e-02	4.717437e-02	5.317319e-02	5.759511e-02	6.028701e-02	6.124746e-02	6.061503e-02	5.863409e-02	5.560448e-02	5.182712e-02	4.756057e-02	4.300078e-02	3.828762e-02	3.352954e-02	2.883058e-02	2.430580e-02	2.008040e-02	1.627848e-02	1.301127e-02	1.037065e-02	8.424529e-03	7.205260e-03	6.685781e-03	6.751488e-03	7.188142e-03	7.707447e-03	8.016415e-03	7.910771e-03	7.351834e-03	6.485856e-03	5.588322e-03	4.951465e-03	4.761265e-03	5.015863e-03	5.519352e-03	5.953319e-03	5.997403e-03	5.451243e-03	4.310810e-03	2.771815e-03	1.162954e-03	-1.620260e-04	-9.333276e-04	-1.040741e-03	-5.575894e-04	2.878366e-04	1.180770e-03	1.807884e-03	1.941117e-03	1.495568e-03	5.465947e-04	-6.972616e-04	-1.956095e-03	-2.956107e-03	-3.500231e-03	-3.512951e-03	-3.049163e-03	-2.267914e-03	-1.381087e-03
6.683070e-03	-7.507502e-03	-7.206273e-03	-6.526034e-03	-5.436627e-03	-3.936500e-03	-2.063569e-03	9.560076e-05	2.400985e-03	4.661682e-03	6.648487e-03	8.117563e-03	8.843875e-03	8.660028e-03	7.493687e-03	5.395799e-03	2.552904e-03	-7.205361e-04	-4.011077e-03	-6.855723e-03	-8.809285e-03	-9.523857e-03	-8.828669e-03	-6.791576e-03	-3.739738e-03	-2.218522e-04	3.090839e-03	5.546387e-03	6.660098e-03	6.225781e-03	4.358352e-03	1.460010e-03	-1.871791e-03	-4.961071e-03	-7.162860e-03	-7.947544e-03	-6.956838e-03	-4.034852e-03	7.640043e-04	7.191193e-03	1.484287e-02	2.321354e-02	3.175271e-02	3.991544e-02	4.720458e-02	5.320756e-02	5.762917e-02	6.031666e-02	6.126960e-02	6.062794e-02	5.863764e-02	5.560003e-02	5.181707e-02	4.754769e-02	4.298762e-02	3.827597e-02	3.352023e-02	2.882360e-02	2.430057e-02	2.007610e-02	1.627435e-02	1.300684e-02	1.036591e-02	8.420035e-03	7.202112e-03	6.685390e-03	6.755077e-03	7.196114e-03	7.718869e-03	8.028949e-03	7.921213e-03	7.357172e-03	6.484447e-03	5.580677e-03	4.940256e-03	4.750478e-03	5.009411e-03	5.519650e-03	5.960388e-03	6.008830e-03	5.463021e-03	4.318719e-03	2.772844e-03	1.156279e-03	-1.748280e-04	-9.488058e-04	-1.054641e-03	-5.660954e-04	2.870436e-04	1.187916e-03	1.821103e-03	1.957017e-03	1.510194e-03	5.565009e-04	-6.941230e-04	-1.959913e-03	-2.965274e-03	-3.511884e-03	-3.523806e-03	-3.056393e-03	-2.269834e-03	-1.377472e-03
6.574421e-03	-7.435740e-03	-7.135197e-03	-6.459658e-03	-5.379326e-03	-3.892712e-03	-2.037378e-03	1.009738e-04	2.383744e-03	4.621993e-03	6.588883e-03	8.043107e-03	8.761984e-03	8.579899e-03	7.425346e-03	5.348849e-03	2.535126e-03	-7.045572e-04	-3.961091e-03	-6.776497e-03	-8.710600e-03	-9.419614e-03	-8.735034e-03	-6.724301e-03	-3.711121e-03	-2.380250e-04	3.031528e-03	5.453341e-03	6.548693e-03	6.114268e-03	4.264291e-03	1.397133e-03	-1.895594e-03	-4.944413e-03	-7.110337e-03	-7.868386e-03	-6.863133e-03	-3.939617e-03	8.486584e-04	7.255582e-03	1.488074e-02	2.322248e-02	3.173401e-02	3.987354e-02	4.714632e-02	5.314122e-02	5.756339e-02	6.025934e-02	6.122676e-02	6.060289e-02	5.863063e-02	5.560847e-02	5.183637e-02	4.757248e-02	4.301301e-02	3.829850e-02	3.353827e-02	2.883717e-02	2.431078e-02	2.008451e-02	1.628242e-02	1.301547e-02	1.037510e-02	8.428725e-03	7.208180e-03	6.686124e-03	6.748125e-03	7.180707e-03	7.696809e-03	8.004747e-03	7.901043e-03	7.346839e-03	6.487118e-03	5.595370e-03	4.961827e-03	4.771247e-03	5.021844e-03	5.519092e-03	5.946799e-03	5.986851e-03	5.440368e-03	4.303519e-03	2.770891e-03	1.169160e-03	-1.501544e-04	-9.189863e-04	-1.027870e-03	-5.497218e-04	2.885542e-04	1.174129e-03	1.795616e-03	1.926366e-03	1.481999e-03	5.374008e-04	-7.001812e-04	-1.952564e-03	-2.947612e-03	-3.489423e-03	-3.502872e-03	-3.042433e-03	-2.266097e-03	-1.384393e-03
